Time,Robot1,Robot2,Robot3,Robot4
17.400121688842773,2.023918243408203,1.9016648101806641,2.565029357910156,2.374736267089844
17.410164833068848,2.0260155944824216,1.9016648101806641,2.565029357910156,2.374736267089844
17.420105457305908,2.0260155944824216,1.900852279663086,2.5645560302734376,2.374686767578125
17.430094480514526,2.0292062377929687,1.900852279663086,2.5645560302734376,2.374686767578125
17.44014072418213,2.0292062377929687,1.9000849609375,2.5639861450195314,2.374775451660156
17.45010495185852,2.0313896484375,1.9000849609375,2.5639861450195314,2.374775451660156
17.460095167160034,2.0313896484375,1.8993990020751952,2.56310986328125,2.374924377441406
17.470113277435303,2.0313896484375,1.8993990020751952,2.56310986328125,2.374924377441406
17.480090141296387,2.0334880065917966,1.8988581237792967,2.56196875,2.3750138549804687
17.490100383758545,2.0334880065917966,1.8988581237792967,2.56196875,2.3750138549804687
17.500102758407593,2.0357198181152345,1.8986307983398438,2.5606368408203126,2.375317626953125
17.51019048690796,2.0378520202636716,1.8986307983398438,2.5606368408203126,2.375317626953125
17.52009391784668,2.0378520202636716,1.8986702575683594,2.5590509033203124,2.3757788085937497
17.53010392189026,2.039974884033203,1.898913848876953,2.5590509033203124,2.3757788085937497
17.54010248184204,2.039974884033203,1.898913848876953,2.5571234130859377,2.376057189941406
17.55014204978943,2.0421181640625,1.8993108367919922,2.5571234130859377,2.376057189941406
17.560138940811157,2.0421181640625,1.8993108367919922,2.5552411499023435,2.376342224121094
17.570114374160767,2.0421181640625,1.8993108367919922,2.5552411499023435,2.376342224121094
17.580105304718018,2.0431354064941405,1.8997866821289062,2.5535840454101564,2.3764539794921875
17.590179681777954,2.0461383056640625,1.8997866821289062,2.5535840454101564,2.3764539794921875
17.600126028060913,2.0461383056640625,1.9002982482910156,2.552137512207031,2.3769827880859373
17.610238075256348,2.0480682067871094,1.9002982482910156,2.552137512207031,2.3769827880859373
17.62012553215027,2.0480682067871094,1.9008626556396484,2.550827941894531,2.377281677246094
17.630122184753418,2.050115447998047,1.9008626556396484,2.550827941894531,2.377281677246094
17.64012622833252,2.050115447998047,1.9014911651611328,2.549713134765625,2.3775891723632814
17.650168895721436,2.050115447998047,1.9022150421142578,2.549713134765625,2.3775891723632814
17.66010022163391,2.052317108154297,1.9022150421142578,2.548769104003906,2.3778806152343748
17.670109510421753,2.052317108154297,1.9022150421142578,2.548769104003906,2.3778806152343748
17.680100917816162,2.054470275878906,1.9029745635986328,2.54779443359375,2.3780125122070315
17.690189361572266,2.054470275878906,1.9029745635986328,2.54779443359375,2.3780125122070315
17.700135469436646,2.0566124572753908,1.9038818969726563,2.5469166259765625,2.378490234375
17.71024990081787,2.058703369140625,1.9049213256835937,2.5469166259765625,2.378490234375
17.720120429992676,2.058703369140625,1.9049213256835937,2.5460365600585937,2.378799560546875
17.730140924453735,2.0606871032714844,1.9049213256835937,2.5460365600585937,2.378799560546875
17.740243434906006,2.0606871032714844,1.9059884490966796,2.5451818847656247,2.3790699462890625
17.750104665756226,2.062618469238281,1.9059884490966796,2.5451818847656247,2.3790699462890625
17.76010227203369,2.062618469238281,1.907044464111328,2.544278503417969,2.379257019042969
17.770139694213867,2.063507293701172,1.907044464111328,2.544278503417969,2.379257019042969
17.78010654449463,2.063507293701172,1.908084945678711,2.5434769287109376,2.379272766113281
17.79009771347046,2.064823974609375,1.908084945678711,2.5434769287109376,2.379272766113281
17.800103425979614,2.064823974609375,1.908589874267578,2.5430330200195312,2.379173767089844
17.810107946395874,2.064823974609375,1.908589874267578,2.5430330200195312,2.379173767089844
17.820116758346558,2.066030303955078,1.9099956970214844,2.54169580078125,2.379121276855469
17.83009934425354,2.066030303955078,1.9099956970214844,2.54169580078125,2.379121276855469
17.84011459350586,2.066308410644531,1.9109181213378905,2.54079833984375,2.379122314453125
17.85010814666748,2.0661028442382814,1.9118401794433593,2.54079833984375,2.379122314453125
17.860088348388672,2.0661028442382814,1.9118401794433593,2.539902160644531,2.3791106567382814
17.870235204696655,2.0661028442382814,1.9118401794433593,2.539902160644531,2.3791106567382814
17.890750646591187,2.0658136596679686,1.9127300415039061,2.5392061767578125,2.3791414184570314
17.901340007781982,2.0644835815429685,1.9141051177978516,2.5392061767578125,2.3791414184570314
17.908051252365112,2.0644835815429685,1.9141051177978516,2.537862365722656,2.3792459716796874
17.91378164291382,2.0630931396484375,1.9145102386474608,2.536927001953125,2.379852844238281
17.920104265213013,2.0630931396484375,1.9145102386474608,2.536927001953125,2.379852844238281
17.930094957351685,2.061392852783203,1.9145102386474608,2.536927001953125,2.379852844238281
17.940123558044434,2.061392852783203,1.915372802734375,2.5360501708984375,2.3808556518554687
17.95014476776123,2.061392852783203,1.915372802734375,2.5360501708984375,2.3808556518554687
17.96011996269226,2.059398681640625,1.9162455291748046,2.535167724609375,2.3822760009765624
17.970151662826538,2.0573922424316406,1.9162455291748046,2.535167724609375,2.3822760009765624
17.9801983833313,2.0573922424316406,1.9171432952880858,2.5343798217773434,2.383742431640625
17.990105628967285,2.05537646484375,1.9171432952880858,2.5343798217773434,2.383742431640625
18.000104427337646,2.05537646484375,1.917913360595703,2.5334630737304686,2.384581970214844
18.010112047195435,2.05537646484375,1.917913360595703,2.5334630737304686,2.384581970214844
18.020097970962524,2.0533738708496094,1.918632339477539,2.5324362182617186,2.3863841552734373
18.030233144760132,2.0512835388183595,1.918632339477539,2.5324362182617186,2.3863841552734373
18.040176391601562,2.0512835388183595,1.9192352447509764,2.5314093627929686,2.3894539184570314
18.0501389503479,2.0512835388183595,1.9192352447509764,2.5314093627929686,2.3894539184570314
18.060174465179443,2.0492276611328126,1.9197486267089843,2.530355041503906,2.391467102050781
18.070241451263428,2.048267425537109,1.9197486267089843,2.530355041503906,2.391467102050781
18.08739995956421,2.048267425537109,1.920136474609375,2.5297894287109375,2.391467102050781
18.095295429229736,2.048267425537109,1.920136474609375,2.5297894287109375,2.3924356079101563
18.10143542289734,2.0453478088378905,1.9204057769775391,2.5282372436523435,2.39533935546875
18.110117197036743,2.0432552185058594,1.9204057769775391,2.5282372436523435,2.39533935546875
18.120107650756836,2.0432552185058594,1.9206575317382812,2.5272421874999997,2.3973131713867186
18.13010597229004,2.041097229003906,1.9206575317382812,2.5272421874999997,2.3973131713867186
18.14008927345276,2.041097229003906,1.9208605194091797,2.5263077392578124,2.398287109375
18.150104999542236,2.041097229003906,1.9208605194091797,2.5263077392578124,2.398287109375
18.16010808944702,2.0390530395507813,1.921032745361328,2.5253726196289064,2.401233825683594
18.170113801956177,2.0390530395507813,1.921032745361328,2.5253726196289064,2.401233825683594
18.180105447769165,2.038095275878906,1.9211804809570312,2.524945251464844,2.4022842407226563
18.190233945846558,2.035180389404297,1.9211804809570312,2.524945251464844,2.4022842407226563
18.20017695426941,2.035180389404297,1.9213026123046875,2.5237451171875,2.4055256958007813
18.21011185646057,2.035180389404297,1.9213026123046875,2.5237451171875,2.4055256958007813
18.220120668411255,2.0331532287597653,1.9213467407226563,2.523032775878906,2.407661804199219
18.230245113372803,2.0331532287597653,1.9213467407226563,2.523032775878906,2.407661804199219
18.24009919166565,2.0311683349609373,1.9213048553466796,2.5225338745117187,2.4098776245117186
18.250126361846924,2.0311683349609373,1.9213048553466796,2.5225338745117187,2.4098776245117186
18.26011824607849,2.0290841674804687,1.9212811431884764,2.522144836425781,2.410939208984375
18.270103454589844,2.026987976074219,1.9212811431884764,2.522144836425781,2.410939208984375
18.280102491378784,2.026987976074219,1.9212675323486328,2.5218641357421876,2.4139443359375
18.290101289749146,2.026987976074219,1.9212675323486328,2.5218641357421876,2.4139443359375
18.300111532211304,2.025910919189453,1.921268325805664,2.5217957763671874,2.414870788574219
18.310099840164185,2.025910919189453,1.921268325805664,2.5217957763671874,2.414870788574219
18.32010841369629,2.0238322143554686,1.9211868743896483,2.5216755981445313,2.4167342529296874
18.330091953277588,2.0238322143554686,1.9211868743896483,2.5216755981445313,2.4167342529296874
18.340134382247925,2.020957244873047,1.9211337890625,2.5217545776367185,2.4195830688476563
18.350141286849976,2.020957244873047,1.9211337890625,2.5217545776367185,2.4195830688476563
18.360086679458618,2.020015197753906,1.9210776977539061,2.5217769775390626,2.420589660644531
18.370165586471558,2.0176947631835938,1.921009017944336,2.5217769775390626,2.420589660644531
18.38008999824524,2.0176947631835938,1.921009017944336,2.521697204589844,2.4236482543945312
18.390206813812256,2.0176947631835938,1.921009017944336,2.521697204589844,2.4236482543945312
18.40011239051819,2.0167774658203124,1.9209657745361328,2.521674133300781,2.4257047119140625
18.410091638565063,2.0167774658203124,1.9209657745361328,2.521674133300781,2.4257047119140625
18.420104026794434,2.016315765380859,1.9209054412841797,2.521683166503906,2.427673950195312
18.43013095855713,2.0162726440429686,1.9209054412841797,2.521683166503906,2.427673950195312
18.44009256362915,2.0162726440429686,1.9208705444335936,2.5217251586914062,2.429784912109375
18.45026206970215,2.0164627685546876,1.9208705444335936,2.5217251586914062,2.429784912109375
18.460107803344727,2.0164627685546876,1.920880584716797,2.5216968994140627,2.4318785400390626
18.470131874084473,2.016587921142578,1.920880584716797,2.5216968994140627,2.4318785400390626
18.48009419441223,2.016587921142578,1.9209024658203124,2.521726013183594,2.4337302856445313
18.490118265151978,2.016626953125,1.9209024658203124,2.521726013183594,2.4337302856445313
18.500102281570435,2.016626953125,1.9210036010742186,2.5217008056640626,2.4345477294921873
18.510220527648926,2.016626953125,1.9210036010742186,2.5217008056640626,2.4345477294921873
18.520110607147217,2.0167519836425782,1.9211632843017576,2.5217622680664062,2.4362314453125
18.530088186264038,2.0167519836425782,1.9211632843017576,2.5217622680664062,2.4362314453125
18.54009246826172,2.016757568359375,1.921278839111328,2.521795349121094,2.4365335693359373
18.550135850906372,2.016757568359375,1.921278839111328,2.521795349121094,2.4365335693359373
18.56014108657837,2.0167197265625,1.9216072998046874,2.5219772338867186,2.4368284301757814
18.570148468017578,2.0167257995605468,1.9216072998046874,2.5219772338867186,2.4368284301757814
18.580090045928955,2.0167257995605468,1.9218611450195313,2.52211865234375,2.436713439941406
18.59010124206543,2.0167289428710937,1.9218611450195313,2.52211865234375,2.436713439941406
18.60010528564453,2.0167289428710937,1.9221490173339844,2.5222824096679686,2.43572998046875
18.61009168624878,2.0167313842773438,1.9221490173339844,2.5222824096679686,2.43572998046875
18.620342254638672,2.0167313842773438,1.9225118255615234,2.5224407958984374,2.434466369628906
18.630099058151245,2.0167122192382814,1.9225118255615234,2.5224407958984374,2.434466369628906
18.64009380340576,2.0167122192382814,1.922962142944336,2.5226484375,2.4328848876953124
18.650155782699585,2.016744567871094,1.922962142944336,2.5226484375,2.4328848876953124
18.6601345539093,2.016744567871094,1.9233932189941405,2.5227900390625,2.4309967041015623
18.67022442817688,2.016744567871094,1.9233932189941405,2.5227900390625,2.4309967041015623
18.680105209350586,2.016724639892578,1.923767791748047,2.523005126953125,2.4289996948242187
18.690101146697998,2.016724639892578,1.923767791748047,2.523005126953125,2.4289996948242187
18.70009207725525,2.0167203979492188,1.9241342010498046,2.523156311035156,2.4269844360351565
18.71016526222229,2.0167288513183594,1.9244767456054688,2.523156311035156,2.4269844360351565
18.720125198364258,2.0167288513183594,1.9244767456054688,2.523356140136719,2.424818359375
18.73014211654663,2.0167288513183594,1.9244767456054688,2.523356140136719,2.424818359375
18.7401225566864,2.0167107849121093,1.9248190307617188,2.523478759765625,2.422659423828125
18.750107288360596,2.01674755859375,1.9248190307617188,2.523478759765625,2.422659423828125
18.760129928588867,2.01674755859375,1.9250800323486328,2.5234544677734374,2.4202634887695313
18.77012038230896,2.01674755859375,1.9250800323486328,2.5234544677734374,2.4202634887695313
18.78011393547058,2.0167297058105467,1.925108169555664,2.5233585205078124,2.41808642578125
18.79009437561035,2.0167297058105467,1.925108169555664,2.5233585205078124,2.41808642578125
18.8000910282135,2.0167330932617187,1.9249913482666015,2.5231814575195313,2.417007568359375
18.81010603904724,2.0167330932617187,1.9249913482666015,2.5231814575195313,2.417007568359375
18.820110082626343,2.0167098388671874,1.9247589721679688,2.523010864257812,2.413810424804687
18.83009123802185,2.0167301330566407,1.9247589721679688,2.523010864257812,2.413810424804687
18.840140104293823,2.0167301330566407,1.9244408111572264,2.5228242797851563,2.411719299316406
18.850121021270752,2.0167301330566407,1.9244408111572264,2.5228242797851563,2.411719299316406
18.860095739364624,2.0167205810546873,1.9240430755615234,2.5225639038085936,2.4095055541992187
18.870115518569946,2.0167205810546873,1.9240430755615234,2.5225639038085936,2.4095055541992187
18.88009238243103,2.0167393493652344,1.9235769348144531,2.5223563842773435,2.40835791015625
18.890221118927002,2.016729431152344,1.9235769348144531,2.5223563842773435,2.40835791015625
18.90010643005371,2.016729431152344,1.923340850830078,2.5222382202148435,2.406341796875
18.91012144088745,2.0167259826660158,1.923340850830078,2.5222382202148435,2.406341796875
18.920100450515747,2.0167259826660158,1.9224933319091797,2.521815673828125,2.4042547607421874
18.930107831954956,2.016730041503906,1.9224933319091797,2.521815673828125,2.4042547607421874
18.94008731842041,2.016730041503906,1.9218731994628906,2.521578918457031,2.40346484375
18.950270891189575,2.016733428955078,1.9218731994628906,2.521578918457031,2.40346484375
18.97245168685913,2.016733428955078,1.92121728515625,2.521578918457031,2.40346484375
18.980311393737793,2.0166380004882813,1.92121728515625,2.5212632446289063,2.4032216796875
