Time,Robot1,Robot2,Robot3,Robot4
5.250105142593384,2.0015740661621093,1.3965764770507811,2.0173828124999997,1.3825372924804684
5.260097503662109,2.0015740661621093,1.3960667114257812,2.0171943359375,1.3844724121093748
5.270098686218262,2.0015740661621093,1.3960667114257812,2.0171943359375,1.3844724121093748
5.280102729797363,2.0016470336914063,1.3952927246093747,2.016758056640625,1.3855119628906247
5.290099143981934,2.0016470336914063,1.3952927246093747,2.016758056640625,1.3855119628906247
5.3001015186309814,2.0019677124023434,1.3947811279296873,2.016068176269531,1.3886610717773435
5.310090780258179,2.0021669006347653,1.3947811279296873,2.016068176269531,1.3886610717773435
5.320114374160767,2.0021669006347653,1.394434875488281,2.015365020751953,1.3905670166015622
5.330224514007568,2.0021669006347653,1.394434875488281,2.015365020751953,1.3905670166015622
5.348482608795166,2.002268798828125,1.394243408203125,2.0149725952148434,1.3914930419921874
5.361084461212158,2.002268798828125,1.394243408203125,2.0149725952148434,1.3914930419921874
5.367643117904663,2.0026539916992188,1.3938276977539061,2.0135366516113278,1.394240295410156
5.373911142349243,2.0028048095703124,1.3937424316406248,2.0135366516113278,1.394240295410156
5.380077838897705,2.0028048095703124,1.3937424316406248,2.0126146240234375,1.3950991210937498
5.390249013900757,2.0028197021484373,1.3937424316406248,2.0126146240234375,1.3950991210937498
5.400115251541138,2.0028197021484373,1.3937974243164062,2.011685302734375,1.3976097412109372
5.41023588180542,2.0028197021484373,1.3937974243164062,2.011685302734375,1.3976097412109372
5.4200944900512695,2.0028417053222656,1.3936907348632812,2.0106351318359375,1.3991647949218748
5.430183410644531,2.002920166015625,1.3936907348632812,2.0106351318359375,1.3991647949218748
5.440094709396362,2.002920166015625,1.3939110107421873,2.0096268920898437,1.400740539550781
5.450108528137207,2.002958038330078,1.3939110107421873,2.0096268920898437,1.400740539550781
5.460127592086792,2.002958038330078,1.3940382080078124,2.0085498046874997,1.4020740966796872
5.470244884490967,2.002958038330078,1.3940382080078124,2.0085498046874997,1.4020740966796872
5.493591547012329,2.0030099487304684,1.3943552246093747,2.0085498046874997,1.4020740966796872
5.50419282913208,2.0030099487304684,1.3943552246093747,2.0073807983398435,1.4025541381835935
5.5104124546051025,2.0032765502929686,1.3943552246093747,2.0073807983398435,1.4025541381835935
5.517314910888672,2.0032765502929686,1.3948062744140624,2.006253692626953,1.404339660644531
5.522615432739258,2.0033088684082028,1.395118713378906,2.005886566162109,1.404339660644531
5.5300984382629395,2.0033088684082028,1.395118713378906,2.005886566162109,1.4046146240234374
5.5400896072387695,2.0033262939453125,1.3951968994140622,2.0055597839355466,1.4049663085937498
5.550108194351196,2.0033262939453125,1.3951968994140622,2.0055597839355466,1.4049663085937498
5.560133457183838,2.0034723510742185,1.3959639282226561,2.0047792358398437,1.40540625
5.570146799087524,2.003521728515625,1.3959639282226561,2.0047792358398437,1.40540625
5.580103397369385,2.003521728515625,1.39640771484375,2.004453826904297,1.4055438842773436
5.590183258056641,2.0036231994628904,1.39640771484375,2.004453826904297,1.4055438842773436
5.600133895874023,2.0036231994628904,1.3970278930664062,2.0041410217285156,1.4056447753906247
5.61013650894165,2.0036231994628904,1.3970278930664062,2.0041410217285156,1.4056447753906247
5.6201171875,2.003655090332031,1.3974091796874997,2.0040322570800777,1.4056608886718749
5.630122900009155,2.003655090332031,1.3974091796874997,2.0040322570800777,1.4056608886718749
5.640140533447266,2.003770599365234,1.3979456787109372,2.003788940429687,1.405706787109375
5.650245666503906,2.003770599365234,1.3979456787109372,2.003788940429687,1.405706787109375
5.660121202468872,2.0039232482910156,1.3984468383789062,2.003565490722656,1.4056248168945311
5.6701037883758545,2.004082092285156,1.3984468383789062,2.003565490722656,1.4056248168945311
5.680112838745117,2.004082092285156,1.3988760986328124,2.003293731689453,1.4055529785156247
5.690247058868408,2.004082092285156,1.3988760986328124,2.003293731689453,1.4055529785156247
5.711260080337524,2.0041287536621093,1.399305236816406,2.003128997802734,1.4055529785156247
5.7225847244262695,2.0041287536621093,1.399305236816406,2.003128997802734,1.4055287475585936
5.7299346923828125,2.0042623596191405,1.4001454467773435,2.003128997802734,1.4055287475585936
5.736295938491821,2.0042623596191405,1.4001454467773435,2.003135375976562,1.4052463378906248
5.74154257774353,2.0042448730468747,1.4003605346679686,2.0031203002929687,1.4051090698242186
5.750114440917969,2.0041344604492184,1.4003605346679686,2.0031203002929687,1.4051090698242186
5.760100364685059,2.0041344604492184,1.4008263549804685,2.0031994018554684,1.4049287109375
5.770102500915527,2.0041344604492184,1.4008263549804685,2.0031994018554684,1.4049287109375
5.780124664306641,2.0039132690429686,1.40133642578125,2.0032455139160152,1.404317932128906
5.790083646774292,2.0039132690429686,1.40133642578125,2.0032455139160152,1.404317932128906
5.8001017570495605,2.0037742919921873,1.401534729003906,2.0032751159667965,1.4041165161132811
5.810244083404541,2.0037742919921873,1.401534729003906,2.0032751159667965,1.4041165161132811
5.8200953006744385,2.0035982666015624,1.402053771972656,2.003311248779297,1.4034168701171872
5.830119848251343,2.0035982666015624,1.402053771972656,2.003311248779297,1.4034168701171872
5.840132474899292,2.003383514404297,1.4023270263671872,2.0033226013183594,1.402964660644531
5.850100517272949,2.003383514404297,1.4023270263671872,2.0033226013183594,1.402964660644531
5.860229015350342,2.003152893066406,1.402589599609375,2.003306457519531,1.4025825195312498
5.870240688323975,2.003152893066406,1.402589599609375,2.003306457519531,1.4025825195312498
5.88025164604187,2.0029469909667967,1.4027957763671872,2.0032157287597654,1.402303771972656
5.890128135681152,2.002753631591797,1.4027957763671872,2.0032157287597654,1.402303771972656
5.9001288414001465,2.002753631591797,1.4028751831054684,2.0031801452636717,1.402098693847656
5.910121202468872,2.002753631591797,1.4028751831054684,2.0031801452636717,1.402098693847656
5.92013955116272,2.0025487670898436,1.4029369506835936,2.0031838073730466,1.4019637451171874
5.930113792419434,2.002370178222656,1.4029369506835936,2.0031838073730466,1.4019637451171874
5.940091371536255,2.002370178222656,1.4030081787109374,2.0031515502929684,1.4019282836914062
5.950235366821289,2.002370178222656,1.4030081787109374,2.0031515502929684,1.4019282836914062
5.960107803344727,2.0022748107910155,1.4031571044921873,2.003167266845703,1.4020172729492186
5.970140695571899,2.0022748107910155,1.4031571044921873,2.003167266845703,1.4020172729492186
5.98011589050293,2.002135345458984,1.4032541503906248,2.0031710205078124,1.4021072998046873
5.99013614654541,2.002135345458984,1.4032541503906248,2.0031710205078124,1.4021072998046873
6.000244617462158,2.002049530029297,1.403350891113281,2.003154052734375,1.4021815185546873
6.010122537612915,2.0019523620605466,1.403350891113281,2.003154052734375,1.4021815185546873
6.020100116729736,2.0019523620605466,1.4033906249999997,2.00318603515625,1.402148742675781
6.030239582061768,2.0019523620605466,1.4033906249999997,2.00318603515625,1.402148742675781
6.040099382400513,2.0018248901367186,1.4033842773437497,2.0032128295898435,1.4019889526367186
6.050089359283447,2.0018248901367186,1.4033842773437497,2.0032128295898435,1.4019889526367186
6.060131072998047,2.001747161865234,1.4034005126953124,2.0032091674804686,1.4019389038085937
6.070098876953125,2.001747161865234,1.4034005126953124,2.0032091674804686,1.4019389038085937
6.080098628997803,2.001568878173828,1.4033687133789061,2.003227600097656,1.4019408569335936
6.090249300003052,2.001568878173828,1.4033687133789061,2.003227600097656,1.4019408569335936
6.100122928619385,2.001375549316406,1.4033451538085937,2.0032726440429687,1.4019494628906248
6.110166788101196,2.0012389831542965,1.4033451538085937,2.0032726440429687,1.4019494628906248
6.120136737823486,2.0012389831542965,1.403367492675781,2.003283996582031,1.4020177001953122
6.130117654800415,2.0012389831542965,1.403367492675781,2.003283996582031,1.4020177001953122
6.140112638473511,2.001061737060547,1.4033581542968747,2.0033001708984375,1.4022028808593747
6.150130271911621,2.0008526611328126,1.4033581542968747,2.0033001708984375,1.4022028808593747
6.1600940227508545,2.0008526611328126,1.4032772827148436,2.0033175964355467,1.4024319458007812
6.170172214508057,2.000719482421875,1.4032772827148436,2.0033175964355467,1.4024319458007812
6.1801323890686035,2.000719482421875,1.4033059692382812,2.0033587646484374,1.402627014160156
6.190088748931885,2.000719482421875,1.4033059692382812,2.0033587646484374,1.402627014160156
6.200209140777588,2.000559387207031,1.4031901855468747,2.0034544982910156,1.4028248291015624
6.210140943527222,2.000559387207031,1.4031901855468747,2.0034544982910156,1.4028248291015624
6.220120906829834,2.0004586181640622,1.4032257690429686,2.00351953125,1.4031007690429687
6.230093479156494,2.0004586181640622,1.4032257690429686,2.00351953125,1.4031007690429687
6.240109443664551,2.0003540039062497,1.4031146850585936,2.0035951538085937,1.4032932128906248
6.25010347366333,2.0003540039062497,1.4031146850585936,2.0035951538085937,1.4032932128906248
6.260090351104736,2.0003232421874997,1.4031085815429685,2.0036922607421874,1.4035390624999997
6.2701194286346436,2.000387054443359,1.4031085815429685,2.0036922607421874,1.4035390624999997
6.280141115188599,2.000387054443359,1.403176818847656,2.0037387695312496,1.4037457885742186
6.290238857269287,2.000387054443359,1.403176818847656,2.0037387695312496,1.4037457885742186
6.300098180770874,2.0003955688476562,1.4031605834960936,2.003804412841797,1.4038437499999998
6.310264348983765,2.0004062499999997,1.4031605834960936,2.003804412841797,1.4038437499999998
6.333720445632935,2.0004062499999997,1.4031990966796872,2.003804412841797,1.4038437499999998
6.346494913101196,2.0004062499999997,1.4031990966796872,2.0038651428222654,1.403904296875
6.353637218475342,2.0003903198242186,1.4031744995117186,2.004089172363281,1.404031311035156
6.359295606613159,2.0004432983398437,1.4031744995117186,2.004089172363281,1.404031311035156
6.364656448364258,2.0004432983398437,1.4031791381835936,2.0041728210449214,1.4040020751953124
6.370260238647461,2.0004432983398437,1.4031791381835936,2.0041728210449214,1.4040020751953124
6.38008975982666,2.0004061889648437,1.4030805664062498,2.0043710327148436,1.403980773925781
6.390092134475708,2.0004061889648437,1.4030805664062498,2.0043710327148436,1.403980773925781
6.400141477584839,2.000427856445312,1.4031222534179686,2.0044887695312497,1.4039493408203123
6.410216569900513,2.000427856445312,1.4031222534179686,2.0044887695312497,1.4039493408203123
6.420099973678589,2.000410705566406,1.4030518798828124,2.0045554504394527,1.4039657592773436
6.4301111698150635,2.0004211425781246,1.4030518798828124,2.0045554504394527,1.4039657592773436
6.440135955810547,2.0004211425781246,1.4030236206054685,2.0045236206054686,1.403984191894531
6.450237512588501,2.0004211425781246,1.4030236206054685,2.0045236206054686,1.403984191894531
6.460104942321777,2.0004239807128905,1.4030697021484373,2.0044420776367184,1.4039986572265624
6.470247268676758,2.0004094543457027,1.4030697021484373,2.0044420776367184,1.4039986572265624
6.48011326789856,2.0004094543457027,1.4030881347656248,2.0043053588867186,1.4040302124023436
6.4901018142700195,2.000435638427734,1.4030881347656248,2.0043053588867186,1.4040302124023436
6.500118017196655,2.000435638427734,1.4030026245117186,2.004211242675781,1.4040186767578122
6.510117292404175,2.000435638427734,1.4030026245117186,2.004211242675781,1.4040186767578122
6.520114183425903,2.0004013061523436,1.403023986816406,2.0041754455566405,1.4040011596679687
6.5301125049591064,2.000405975341797,1.403023986816406,2.0041754455566405,1.4040011596679687
6.540091037750244,2.000405975341797,1.403058654785156,2.004133605957031,1.4038659667968747
6.550110578536987,2.000400726318359,1.403058654785156,2.004133605957031,1.4038659667968747
6.560117244720459,2.000400726318359,1.4030658569335936,2.004136260986328,1.4037475585937498
6.570103883743286,2.000400726318359,1.4030658569335936,2.004136260986328,1.4037475585937498
6.580104351043701,2.000423095703125,1.4030769653320312,2.004124389648437,1.403569152832031
6.590245485305786,2.000423095703125,1.4030769653320312,2.004124389648437,1.403569152832031
6.610743522644043,2.0004256896972654,1.4030769653320312,2.004124389648437,1.403569152832031
6.621098756790161,2.0004256896972654,1.4030004882812497,2.0041437072753903,1.4033117675781248
6.626919746398926,2.0004311218261717,1.4029317016601561,2.0040906982421873,1.402900939941406
6.633147239685059,2.0004311218261717,1.4028782958984374,2.0040906982421873,1.402900939941406
6.640091180801392,2.0004311218261717,1.4028782958984374,2.0040906982421873,1.402900939941406
6.650245666503906,2.0004017944335937,1.4028782958984374,2.0040906982421873,1.402900939941406
6.660101890563965,2.0004017944335937,1.4028224487304686,2.0041015014648433,1.4026867065429687
6.670102119445801,2.000412719726562,1.4028224487304686,2.0041015014648433,1.4026867065429687
6.680101156234741,2.000412719726562,1.4026947631835935,2.0040715026855467,1.4026027221679684
6.690093994140625,2.000412719726562,1.4026947631835935,2.0040715026855467,1.4026027221679684
6.700152635574341,2.000423126220703,1.4026800537109372,2.0041343994140624,1.4025296020507811
6.710145473480225,2.000423126220703,1.4026800537109372,2.0041343994140624,1.4025296020507811
6.720099687576294,2.000415588378906,1.4027476196289062,2.0041920166015625,1.4024835205078123
6.730151176452637,2.000415588378906,1.4027476196289062,2.0041920166015625,1.4024835205078123
6.740102767944336,2.0004259643554687,1.4026468505859373,2.0042618103027343,1.4025252685546872
6.750101327896118,2.0004259643554687,1.4026468505859373,2.0042618103027343,1.4025252685546872
6.760101795196533,2.0004063720703122,1.4025407714843747,2.004486328125,1.4026307983398436
6.770126104354858,2.0004312744140624,1.4025407714843747,2.004486328125,1.4026307983398436
6.780158281326294,2.0004312744140624,1.4024773559570312,2.0045768127441406,1.402646484375
6.7901318073272705,2.0004312744140624,1.4024773559570312,2.0045768127441406,1.402646484375
6.800117492675781,2.0004337158203125,1.4024331054687498,2.0046271362304684,1.402705322265625
6.810142278671265,2.000429046630859,1.4024331054687498,2.0046271362304684,1.402705322265625
6.820145845413208,2.000429046630859,1.402299865722656,2.0047802429199217,1.402497619628906
6.830114841461182,2.0003971557617186,1.402299865722656,2.0047802429199217,1.402497619628906
6.840128660202026,2.0003971557617186,1.402367736816406,2.0049147033691406,1.401950500488281
6.850125789642334,2.0003971557617186,1.402367736816406,2.0049147033691406,1.401950500488281
6.8600969314575195,2.0004122009277343,1.402354064941406,2.0049147033691406,1.4014937744140623
6.870099782943726,2.000430908203125,1.402354064941406,2.0050761413574216,1.4014937744140623
6.880104303359985,2.000430908203125,1.4023424072265622,2.005268615722656,1.401059143066406
6.890104293823242,2.000430908203125,1.4023424072265622,2.005268615722656,1.401059143066406
6.9001100063323975,2.0004276428222654,1.402304443359375,2.005544158935547,1.400760803222656
6.91011905670166,2.0004276428222654,1.402304443359375,2.005544158935547,1.400760803222656
6.920113801956177,2.0004194335937497,1.4022550048828122,2.0056904907226563,1.400325256347656
6.9301066398620605,2.0004194335937497,1.4022550048828122,2.0056904907226563,1.400325256347656
6.940088987350464,2.0003602600097654,1.4022048950195312,2.005687286376953,1.3996889038085936
6.950292348861694,2.0003602600097654,1.4022048950195312,2.005687286376953,1.3996889038085936
6.960111618041992,2.0004206237792967,1.402149658203125,2.0055549316406247,1.399359191894531
6.970132350921631,2.0001567687988278,1.402149658203125,2.0055549316406247,1.399359191894531
6.980107307434082,2.0001567687988278,1.4020680541992185,2.005384826660156,1.3979688720703123
6.990100145339966,2.0001567687988278,1.4020680541992185,2.005384826660156,1.3979688720703123
7.00010347366333,2.0000655822753903,1.402053527832031,2.005389495849609,1.3973098754882811
7.010098218917847,1.9999601135253904,1.402053527832031,2.005389495849609,1.3973098754882811
7.02011775970459,1.9999601135253904,1.4019194335937497,2.0053009338378907,1.3946149902343747
7.030238151550293,1.9999601135253904,1.4019194335937497,2.0053009338378907,1.3946149902343747
7.04009222984314,1.9998661804199216,1.4016013793945312,2.0052238464355465,1.3927120971679687
7.050106763839722,1.999784942626953,1.4016013793945312,2.0052238464355465,1.3927120971679687
7.060149192810059,1.999784942626953,1.401384338378906,2.005081359863281,1.3908278808593748
7.070099353790283,1.999784942626953,1.401384338378906,2.005081359863281,1.3908278808593748
7.080140829086304,1.9996884765624998,1.4010621948242186,2.0049272155761715,1.3891388549804686
7.090129375457764,1.9996884765624998,1.4010621948242186,2.0049272155761715,1.3891388549804686
7.100282669067383,1.999506622314453,1.4009337158203123,2.004744201660156,1.3872921142578123
7.110170602798462,1.999506622314453,1.4009337158203123,2.004744201660156,1.3872921142578123
7.120108604431152,1.9994958496093749,1.4005377807617185,2.004631378173828,1.3864009399414061
7.130139589309692,1.9993878784179686,1.4005377807617185,2.004631378173828,1.3864009399414061
7.140115261077881,1.9993878784179686,1.4002770385742185,2.003999053955078,1.383710266113281
7.1501381397247314,1.9993878784179686,1.4002770385742185,2.003999053955078,1.383710266113281
7.160118341445923,1.9993383483886717,1.3998959960937498,2.0034139709472654,1.3820523681640622
7.170156717300415,1.9993383483886717,1.3998959960937498,2.0034139709472654,1.3820523681640622
7.1800923347473145,1.9994068908691405,1.399486389160156,2.002811309814453,1.3806784667968748
7.190127611160278,1.9994068908691405,1.399486389160156,2.002811309814453,1.3806784667968748
7.200108051300049,1.9994239501953124,1.3990475463867185,2.0022272338867184,1.3794934692382812
7.210199356079102,1.9994239501953124,1.3990475463867185,2.0022272338867184,1.3794934692382812
7.232559442520142,1.99949267578125,1.3990475463867185,2.0022272338867184,1.3794934692382812
7.2475597858428955,1.99949267578125,1.3984974975585935,2.0019205627441403,1.3790087280273435
7.2561094760894775,1.999742218017578,1.3984974975585935,2.0019205627441403,1.3790087280273435
7.261689901351929,1.999742218017578,1.3974315795898435,2.0002750549316404,1.378587707519531
7.266854524612427,1.999851623535156,1.3974315795898435,2.0002750549316404,1.378587707519531
7.273118734359741,1.999851623535156,1.397135314941406,1.999933380126953,1.3789570312499997
7.280108213424683,1.999934356689453,1.3969727783203123,1.999547882080078,1.3793732910156247
7.290084600448608,1.999934356689453,1.3969727783203123,1.999547882080078,1.3793732910156247
7.300128936767578,2.000184661865234,1.3964084472656249,1.9987823486328122,1.3798745727539061
7.310111045837402,2.000498229980469,1.3964084472656249,1.9987823486328122,1.3798745727539061
7.3201353549957275,2.000498229980469,1.395928283691406,1.9980294189453123,1.381700012207031
7.33009934425354,2.0008079833984374,1.395928283691406,1.9980294189453123,1.381700012207031
7.340158700942993,2.0008079833984374,1.3953707885742186,1.9973835754394529,1.3829039306640625
7.350118160247803,2.0009851379394528,1.3953707885742186,1.9973835754394529,1.3829039306640625
7.360107660293579,2.0009851379394528,1.3948503417968747,1.9967376708984372,1.3841295776367186
7.3701746463775635,2.0009851379394528,1.3948503417968747,1.9967376708984372,1.3841295776367186
7.3801023960113525,2.001207885742187,1.394183654785156,1.9962367858886716,1.3854592285156249
7.390114784240723,2.001207885742187,1.394183654785156,1.9962367858886716,1.3854592285156249
7.400104999542236,2.001403411865234,1.3939310913085936,1.995804718017578,1.386121398925781
7.410095691680908,2.001403411865234,1.3939310913085936,1.995804718017578,1.386121398925781
7.420110702514648,2.001616790771484,1.3935888061523436,1.995502227783203,1.3880824584960936
7.4302146434783936,2.001817138671875,1.3935888061523436,1.995502227783203,1.3880824584960936
7.440097332000732,2.001817138671875,1.3933505249023437,1.9951585693359373,1.389328186035156
7.4501471519470215,2.001817138671875,1.3933505249023437,1.9951585693359373,1.389328186035156
7.460113048553467,2.001919006347656,1.3931138916015624,1.9949403381347655,1.389785949707031
7.47013783454895,2.001919006347656,1.3931138916015624,1.9949403381347655,1.389785949707031
7.48016357421875,2.002274993896484,1.3928557739257812,1.9947223205566404,1.3908759155273436
7.490243434906006,2.002274993896484,1.3928557739257812,1.9947223205566404,1.3908759155273436
7.500101804733276,2.002407501220703,1.3928527832031248,1.994637481689453,1.3913272705078124
7.510192155838013,2.002407501220703,1.3928527832031248,1.994637481689453,1.3913272705078124
7.531415224075317,2.002525177001953,1.393022521972656,1.994637481689453,1.3913272705078124
7.539392948150635,2.002525177001953,1.393022521972656,1.9944343261718749,1.3915365600585936
7.544383525848389,2.002683410644531,1.3931320800781248,1.9943275756835936,1.391897766113281
7.550082206726074,2.0028288269042966,1.3931320800781248,1.9943275756835936,1.391897766113281
7.5601325035095215,2.0028288269042966,1.3931832885742186,1.994293273925781,1.3919132690429685
7.570141792297363,2.0028288269042966,1.3931832885742186,1.994293273925781,1.3919132690429685
7.580097436904907,2.0029669799804686,1.3933245849609373,1.9941893615722655,1.3917271728515623
7.590108394622803,2.0029669799804686,1.3933245849609373,1.9941893615722655,1.3917271728515623
7.60017204284668,2.0031346435546875,1.393310363769531,1.9939651794433593,1.391550598144531
7.610101699829102,2.003345733642578,1.393310363769531,1.9939651794433593,1.391550598144531
7.620123624801636,2.003345733642578,1.3933634033203122,1.9938064880371091,1.3907570800781248
7.63008975982666,2.003345733642578,1.3933634033203122,1.9938064880371091,1.3907570800781248
7.640173673629761,2.003374481201172,1.3934028320312497,1.9937532958984372,1.3902778320312499
7.650099277496338,2.003374481201172,1.3934028320312497,1.9937532958984372,1.3902778320312499
7.660093307495117,2.003645599365234,1.3934055175781248,1.9937580261230468,1.3886630859375
7.670241832733154,2.003645599365234,1.3934055175781248,1.9937580261230468,1.3886630859375
7.69214391708374,2.0037599182128902,1.3934974975585934,1.9939296874999999,1.3886630859375
7.702580213546753,2.0037599182128902,1.3934974975585934,1.9939296874999999,1.3879306030273435
7.709504842758179,2.0039552612304687,1.3933849487304686,1.9943536071777341,1.3851385498046873
7.7146501541137695,2.0039552612304687,1.3933849487304686,1.9943536071777341,1.3851385498046873
7.720715761184692,2.004031829833984,1.3933966064453123,1.9943536071777341,1.3851385498046873
7.730132341384888,2.004052307128906,1.3933966064453123,1.9945074157714842,1.383195861816406
7.7401323318481445,2.004052307128906,1.3935392456054685,1.9948318786621093,1.3811996459960936
7.750109434127808,2.0040228271484373,1.3935392456054685,1.9948318786621093,1.3811996459960936
7.760103464126587,2.0040228271484373,1.3936492309570312,1.9951629943847655,1.379165344238281
7.770110130310059,2.004002655029297,1.3936492309570312,1.9951629943847655,1.379165344238281
7.7801055908203125,2.004002655029297,1.3936445312499999,1.9955970153808593,1.377146057128906
7.790109157562256,2.004002655029297,1.3936445312499999,1.9955970153808593,1.377146057128906
7.800099849700928,2.003970031738281,1.3937976074218748,1.996273223876953,1.376153137207031
